 zone T = "Var            1 : Implicit",
-0.54000E+01  0.11077E+01
-0.55000E+01  0.11077E+01
-0.56000E+01  0.11077E+01
-0.57000E+01  0.11077E+01
-0.58000E+01  0.11077E+01
-0.59000E+01  0.11077E+01
-0.60000E+01  0.11077E+01
-0.61000E+01  0.11077E+01
-0.62000E+01  0.11077E+01
-0.63000E+01  0.11077E+01
-0.64000E+01  0.11077E+01
-0.65000E+01  0.11077E+01
-0.66000E+01  0.11077E+01
-0.67000E+01  0.11077E+01
-0.68000E+01  0.11077E+01
-0.69000E+01  0.11077E+01
-0.70000E+01  0.11077E+01
-0.71000E+01  0.11077E+01
-0.72000E+01  0.11077E+01
-0.73000E+01  0.11077E+01
-0.74000E+01  0.11077E+01
-0.75000E+01  0.11077E+01
-0.76000E+01  0.11077E+01
-0.77000E+01  0.11077E+01
-0.78000E+01  0.11077E+01
-0.79000E+01  0.11077E+01
-0.80000E+01  0.11077E+01
 zone T = "Var            2 : Implicit",
 0.00000E+00  0.38542E+01
-0.10000E+00  0.38416E+01
-0.20000E+00  0.38250E+01
-0.30000E+00  0.38013E+01
-0.40000E+00  0.37659E+01
-0.50000E+00  0.37122E+01
-0.60000E+00  0.36326E+01
-0.70000E+00  0.35215E+01
-0.80000E+00  0.33751E+01
-0.90000E+00  0.31410E+01
-0.10000E+01  0.30611E+01
-0.11000E+01  0.29252E+01
-0.12000E+01  0.28079E+01
-0.13000E+01  0.26361E+01
-0.14000E+01  0.23977E+01
-0.15000E+01  0.23021E+01
-0.16000E+01  0.22957E+01
-0.17000E+01  0.22646E+01
-0.18000E+01  0.21692E+01
-0.19000E+01  0.20968E+01
-0.20000E+01  0.20053E+01
-0.21000E+01  0.20546E+01
-0.22000E+01  0.20218E+01
-0.23000E+01  0.19633E+01
-0.24000E+01  0.19637E+01
-0.25000E+01  0.19233E+01
-0.26000E+01  0.18615E+01
-0.27000E+01  0.18633E+01
-0.28000E+01  0.18800E+01
-0.29000E+01  0.18828E+01
-0.30000E+01  0.19134E+01
-0.31000E+01  0.19360E+01
-0.32000E+01  0.19668E+01
-0.33000E+01  0.20163E+01
-0.34000E+01  0.20698E+01
-0.35000E+01  0.21356E+01
-0.36000E+01  0.21680E+01
-0.37000E+01  0.21657E+01
-0.38000E+01  0.22003E+01
-0.39000E+01  0.22802E+01
-0.40000E+01  0.22991E+01
-0.41000E+01  0.23645E+01
-0.42000E+01  0.24558E+01
-0.43000E+01  0.26380E+01
-0.44000E+01  0.26417E+01
-0.45000E+01  0.26904E+01
-0.46000E+01  0.28013E+01
-0.47000E+01  0.28800E+01
-0.48000E+01  0.29471E+01
-0.49000E+01  0.29290E+01
-0.50000E+01  0.29035E+01
-0.51000E+01  0.28875E+01
-0.52000E+01  0.29008E+01
-0.53000E+01  0.29322E+01
-0.54000E+01  0.29945E+01
-0.55000E+01  0.30662E+01
-0.56000E+01  0.30018E+01
-0.57000E+01  0.29987E+01
-0.58000E+01  0.30191E+01
-0.59000E+01  0.30442E+01
-0.60000E+01  0.30013E+01
-0.61000E+01  0.29743E+01
-0.62000E+01  0.29815E+01
-0.63000E+01  0.29788E+01
-0.64000E+01  0.29675E+01
-0.65000E+01  0.29793E+01
-0.66000E+01  0.29901E+01
-0.67000E+01  0.29970E+01
-0.68000E+01  0.30023E+01
-0.69000E+01  0.30067E+01
-0.70000E+01  0.30103E+01
-0.71000E+01  0.30134E+01
-0.72000E+01  0.30159E+01
-0.73000E+01  0.30180E+01
-0.74000E+01  0.30197E+01
-0.75000E+01  0.30212E+01
-0.76000E+01  0.30222E+01
-0.77000E+01  0.30230E+01
-0.78000E+01  0.30240E+01
-0.79000E+01  0.30248E+01
-0.80000E+01  0.30251E+01
 zone T = "Var            2 : Predicted",
 0.00000E+00  0.13518E+01
-0.10000E+00  0.13724E+01
-0.20000E+00  0.13919E+01
-0.30000E+00  0.14092E+01
-0.40000E+00  0.14234E+01
-0.50000E+00  0.14336E+01
-0.60000E+00  0.14389E+01
-0.70000E+00  0.14389E+01
-0.80000E+00  0.14331E+01
-0.90000E+00  0.14214E+01
-0.10000E+01  0.14037E+01
-0.11000E+01  0.13799E+01
-0.12000E+01  0.13501E+01
-0.13000E+01  0.13149E+01
-0.14000E+01  0.12749E+01
-0.15000E+01  0.12316E+01
-0.16000E+01  0.11863E+01
-0.17000E+01  0.11398E+01
-0.18000E+01  0.10933E+01
-0.19000E+01  0.10481E+01
-0.20000E+01  0.10060E+01
-0.21000E+01  0.96769E+00
-0.22000E+01  0.93286E+00
-0.23000E+01  0.90201E+00
-0.24000E+01  0.87552E+00
-0.25000E+01  0.85368E+00
-0.26000E+01  0.83661E+00
-0.27000E+01  0.82428E+00
-0.28000E+01  0.81646E+00
-0.29000E+01  0.81271E+00
-0.30000E+01  0.81251E+00
-0.31000E+01  0.81513E+00
-0.32000E+01  0.81986E+00
-0.33000E+01  0.82600E+00
-0.34000E+01  0.83292E+00
-0.35000E+01  0.84011E+00
-0.36000E+01  0.84715E+00
-0.37000E+01  0.85376E+00
-0.38000E+01  0.85975E+00
-0.39000E+01  0.86504E+00
-0.40000E+01  0.86960E+00
-0.41000E+01  0.87348E+00
-0.42000E+01  0.87673E+00
-0.43000E+01  0.87942E+00
-0.44000E+01  0.88163E+00
-0.45000E+01  0.88344E+00
-0.46000E+01  0.88490E+00
-0.47000E+01  0.88608E+00
-0.48000E+01  0.88702E+00
-0.49000E+01  0.88778E+00
-0.50000E+01  0.88838E+00
-0.51000E+01  0.88886E+00
-0.52000E+01  0.88923E+00
-0.53000E+01  0.88944E+00
-0.54000E+01  0.88955E+00
-0.55000E+01  0.88963E+00
-0.56000E+01  0.88968E+00
-0.57000E+01  0.88971E+00
-0.58000E+01  0.88974E+00
-0.59000E+01  0.88976E+00
-0.60000E+01  0.88977E+00
-0.61000E+01  0.88977E+00
-0.62000E+01  0.88978E+00
-0.63000E+01  0.88979E+00
-0.64000E+01  0.88979E+00
-0.65000E+01  0.88979E+00
-0.66000E+01  0.88980E+00
-0.67000E+01  0.88980E+00
-0.68000E+01  0.88980E+00
-0.69000E+01  0.88980E+00
-0.70000E+01  0.88980E+00
-0.71000E+01  0.88980E+00
-0.72000E+01  0.88980E+00
-0.73000E+01  0.88980E+00
-0.74000E+01  0.88980E+00
-0.75000E+01  0.88981E+00
-0.76000E+01  0.88981E+00
-0.77000E+01  0.88981E+00
-0.78000E+01  0.88981E+00
-0.79000E+01  0.88981E+00
-0.80000E+01  0.88981E+00
