 zone T = "Var            1 : Implicit",
-0.16000E+01  0.26152E+01
-0.17000E+01  0.23508E+01
-0.18000E+01  0.20983E+01
-0.19000E+01  0.24901E+01
-0.20000E+01  0.20547E+01
-0.21000E+01  0.23750E+01
-0.22000E+01  0.27882E+01
-0.23000E+01  0.27781E+01
-0.24000E+01  0.28229E+01
-0.25000E+01  0.22089E+01
-0.26000E+01  0.19130E+01
-0.27000E+01  0.18854E+01
-0.28000E+01  0.18835E+01
-0.29000E+01  0.18901E+01
-0.30000E+01  0.19056E+01
-0.31000E+01  0.19321E+01
-0.32000E+01  0.19676E+01
-0.33000E+01  0.20120E+01
-0.34000E+01  0.20628E+01
-0.35000E+01  0.21198E+01
-0.36000E+01  0.21823E+01
-0.37000E+01  0.22490E+01
-0.38000E+01  0.23189E+01
-0.39000E+01  0.23912E+01
-0.40000E+01  0.24656E+01
-0.41000E+01  0.25411E+01
-0.42000E+01  0.26172E+01
-0.43000E+01  0.26939E+01
-0.44000E+01  0.27706E+01
-0.45000E+01  0.28477E+01
-0.46000E+01  0.29245E+01
-0.47000E+01  0.30008E+01
-0.48000E+01  0.30784E+01
-0.49000E+01  0.31586E+01
-0.50000E+01  0.32454E+01
-0.51000E+01  0.32401E+01
-0.52000E+01  0.32162E+01
-0.53000E+01  0.30238E+01
-0.54000E+01  0.31929E+01
-0.55000E+01  0.31945E+01
-0.56000E+01  0.31837E+01
-0.57000E+01  0.31664E+01
-0.58000E+01  0.31456E+01
-0.59000E+01  0.31283E+01
-0.60000E+01  0.31156E+01
-0.61000E+01  0.31061E+01
-0.62000E+01  0.30988E+01
-0.63000E+01  0.30933E+01
-0.64000E+01  0.30890E+01
-0.65000E+01  0.30856E+01
-0.66000E+01  0.30830E+01
-0.67000E+01  0.30810E+01
-0.68000E+01  0.30793E+01
-0.69000E+01  0.30781E+01
-0.70000E+01  0.30770E+01
-0.71000E+01  0.30763E+01
-0.72000E+01  0.30756E+01
-0.73000E+01  0.30751E+01
-0.74000E+01  0.30747E+01
-0.75000E+01  0.30744E+01
-0.76000E+01  0.30742E+01
-0.77000E+01  0.30740E+01
-0.78000E+01  0.30738E+01
-0.79000E+01  0.30737E+01
-0.80000E+01  0.30736E+01
